SQLDATE,a1,a2,GoldsteinScale
20020810,SAU,PAK,7.0
20020810,SAU,PAK,-10.0
20020810,SAU,PAK,3.4
20020810,PAK,SAU,7.0
20020810,SAU,PAK,3.4
20020810,SAU,PAK,-10.0
20020810,PAK,SAU,1.0
20020812,PAK,SAU,-2.0
20020812,PAK,SAU,-2.0
20020815,SAU,PAK,0.0
20020815,SAU,PAK,-4.4
20020815,SAU,PAK,-4.4
20020815,SAU,PAK,-4.4
20020815,SAU,PAK,0.0
20020815,SAU,PAK,3.0
20020816,SAU,PAK,0.0
20020820,SAU,PAK,-10.0
20020820,SAU,PAK,-5.0
20020820,SAU,PAK,-5.0
20020820,PAK,SAU,-9.0
20020820,SAU,PAK,-10.0
20020820,SAU,PAK,-10.0
20020820,SAU,PAK,-5.0
20020820,PAK,SAU,-9.0
20020820,SAU,PAK,-10.0
20020821,PAK,SAU,7.0
20020821,SAU,PAK,-4.0
20020821,SAU,PAK,2.8
20020821,SAU,PAK,2.8
20020821,SAU,PAK,7.0
20020821,PAK,SAU,7.0
20020821,PAK,SAU,-4.0
20020821,PAK,SAU,1.9
20020821,PAK,SAU,1.9
20020821,PAK,SAU,-4.0
20020821,PAK,SAU,4.0
20020821,SAU,PAK,-4.0
20020821,PAK,SAU,7.0
20020821,SAU,PAK,7.0
20020821,PAK,SAU,-4.0
20020821,SAU,PAK,7.0
20020821,PAK,SAU,7.0
20020821,SAU,PAK,-4.0
20020822,SAU,PAK,-2.0
20020825,SAU,PAK,4.0
20020825,PAK,SAU,4.0
20020825,SAU,PAK,4.0
20020825,PAK,SAU,4.0
20020825,SAU,PAK,7.0
20020825,SAU,PAK,4.0
20020825,PAK,SAU,4.0
20020825,SAU,PAK,7.0
20020826,SAU,PAK,4.0
20020826,SAU,PAK,1.9
20020826,SAU,PAK,4.0
20020826,PAK,SAU,4.0
20020826,SAU,PAK,7.0
20020826,PAK,SAU,2.8
20020826,SAU,PAK,1.9
20020826,SAU,PAK,7.0
20020826,PAK,SAU,7.0
20020826,PAK,SAU,4.0
20020826,PAK,SAU,7.0
20020826,PAK,SAU,2.8
20020826,SAU,PAK,0.4
20020826,SAU,PAK,4.0
20020826,SAU,PAK,7.0
20020826,PAK,SAU,-2.0
20020826,PAK,SAU,-2.0
20020826,PAK,SAU,4.0
20020827,SAU,PAK,1.0
20020827,PAK,SAU,7.0
20020827,SAU,PAK,0.4
20020827,PAK,SAU,4.0
20020827,SAU,PAK,7.0
20020827,SAU,PAK,3.4
20020827,PAK,SAU,1.0
20020827,PAK,SAU,7.0
20020827,PAK,SAU,1.0
20020827,PAK,SAU,4.0
20020827,SAU,PAK,7.0
20020827,SAU,PAK,1.0
20020828,SAU,PAK,5.0
20020828,SAU,PAK,5.0
20020828,SAU,PAK,1.0
20020828,PAK,SAU,-5.0
20020828,PAK,SAU,-5.0
20020828,PAK,SAU,1.0
20020828,PAK,SAU,-5.0
20020829,PAK,SAU,-5.0
20020829,SAU,PAK,1.9
20020829,PAK,SAU,-5.0
20020829,SAU,PAK,1.9
20020829,PAK,SAU,-5.0
20020829,PAK,SAU,1.9
20020829,SAU,PAK,-2.0
20020829,SAU,PAK,-4.0
20020829,SAU,PAK,-2.0
20020829,SAU,PAK,5.0
20020829,SAU,PAK,2.8
20020829,SAU,PAK,-4.0
20020829,PAK,SAU,2.8
20020829,PAK,SAU,2.8
20020829,PAK,SAU,-5.0
20020829,SAU,PAK,-2.0
20020830,PAK,SAU,1.0
20020830,SAU,PAK,1.0
20020830,PAK,SAU,1.0
20020830,SAU,PAK,1.0
20020901,PAK,SAU,3.0
20020901,PAK,SAU,3.0
20020901,SAU,PAK,0.0
20020901,SAU,PAK,-5.0
20020901,SAU,PAK,-5.0
20020901,PAK,SAU,3.4
20020901,SAU,PAK,-5.0
20020901,SAU,PAK,-5.0
20020901,SAU,PAK,-5.0
20020901,SAU,PAK,-5.0
20020901,SAU,PAK,-5.0
20020901,PAK,SAU,3.0
20020901,PAK,SAU,3.4
20020901,SAU,PAK,0.0
20020901,PAK,SAU,3.4
20020901,SAU,PAK,-5.0
20020901,PAK,SAU,3.0
20020901,SAU,PAK,-5.0
20020902,SAU,PAK,-4.0
20020902,SAU,PAK,-4.0
20020904,SAU,PAK,1.9
20020904,PAK,SAU,2.8
20020905,SAU,PAK,-7.0
20020905,SAU,PAK,-5.0
20020908,SAU,PAK,-10.0
20020910,PAK,SAU,-5.0
20020910,PAK,SAU,-5.0
20020912,PAK,SAU,-5.0
20020912,PAK,SAU,-5.0
20020912,PAK,SAU,-5.0
20020912,PAK,SAU,-2.0
20020912,PAK,SAU,-2.0
20020912,PAK,SAU,-5.0
20020912,PAK,SAU,-5.0
20020913,PAK,SAU,-5.0
20020913,PAK,SAU,-5.0
20020913,PAK,SAU,-5.0
20020913,SAU,PAK,-5.0
20020913,SAU,PAK,-5.0
20020913,SAU,PAK,-7.0
20020913,SAU,PAK,-7.0
20020914,PAK,SAU,-5.0
20020914,PAK,SAU,-5.0
20020914,SAU,PAK,-10.0
20020914,PAK,SAU,-5.0
20020914,PAK,SAU,-5.0
20020914,SAU,PAK,-10.0
20020914,PAK,SAU,-5.0
20020914,SAU,PAK,-5.0
20020915,PAK,SAU,-2.0
20020916,PAK,SAU,0.0
20020916,PAK,SAU,-5.0
20020916,PAK,SAU,0.0
20020917,SAU,PAK,3.4
20020917,SAU,PAK,0.0
20020917,SAU,PAK,3.4
20020918,PAK,SAU,5.0
20020918,PAK,SAU,5.0
20020918,SAU,PAK,3.4
20020918,SAU,PAK,3.4
20020918,PAK,SAU,-5.0
20020918,PAK,SAU,-5.0
20020918,PAK,SAU,5.0
20020918,PAK,SAU,5.0
20020918,PAK,SAU,5.0
20020920,SAU,PAK,0.0
20020920,SAU,PAK,0.0
20020926,SAU,PAK,7.4
20020926,SAU,PAK,7.4
20020929,PAK,SAU,-5.0
20020929,PAK,SAU,5.0
20021005,SAU,PAK,-2.0
20021005,SAU,PAK,-2.0
20021005,SAU,PAK,-5.0
20021005,SAU,PAK,-5.0
20021008,SAU,PAK,3.4
20021008,PAK,SAU,-5.0
20021008,PAK,SAU,3.4
20021008,PAK,SAU,3.4
20021008,PAK,SAU,-5.0
20021008,SAU,PAK,3.4
20021009,PAK,SAU,2.8
20021009,SAU,PAK,-5.0
20021009,SAU,PAK,1.9
20021015,PAK,SAU,7.0
20021015,SAU,PAK,7.0
20021015,PAK,SAU,7.0
20021015,SAU,PAK,7.0
20021016,PAK,SAU,4.0
20021016,SAU,PAK,4.0
20021018,PAK,SAU,7.0
20021019,SAU,PAK,1.9
20021019,PAK,SAU,2.8
20021019,SAU,PAK,1.9
20021019,PAK,SAU,2.8
20021019,PAK,SAU,2.8
20021019,SAU,PAK,1.9
20021019,SAU,PAK,1.9
20021020,PAK,SAU,7.0
20021020,PAK,SAU,1.0
20021020,PAK,SAU,7.0
20021020,PAK,SAU,1.0
20021020,SAU,PAK,1.0
20021020,PAK,SAU,3.5
20021020,PAK,SAU,3.5
20021020,PAK,SAU,3.5
20021020,PAK,SAU,1.0
20021020,SAU,PAK,3.5
20021020,SAU,PAK,7.0
20021020,SAU,PAK,3.5
20021020,SAU,PAK,3.5
20021020,SAU,PAK,7.0
20021020,SAU,PAK,1.0
20021021,SAU,PAK,0.4
20021026,PAK,SAU,1.0
20021026,PAK,SAU,7.0
20021026,PAK,SAU,7.0
20021026,SAU,PAK,7.0
20021026,SAU,PAK,7.0
20021026,PAK,SAU,7.0
20021026,PAK,SAU,4.0
20021026,SAU,PAK,7.0
20021026,PAK,SAU,7.0
20021026,PAK,SAU,7.0
20021026,PAK,SAU,7.0
20021026,SAU,PAK,7.0
20021026,SAU,PAK,7.0
20021026,SAU,PAK,7.0
20021026,PAK,SAU,7.0
20021026,PAK,SAU,1.0
20021027,SAU,PAK,7.0
20021027,SAU,PAK,1.9
20021027,SAU,PAK,7.0
20021027,PAK,SAU,4.0
20021027,PAK,SAU,7.0
20021027,PAK,SAU,7.0
20021027,PAK,SAU,7.0
20021027,PAK,SAU,7.0
20021027,PAK,SAU,1.9
20021027,PAK,SAU,4.0
20021027,SAU,PAK,2.8
20021027,PAK,SAU,2.8
20021027,SAU,PAK,7.0
20021027,SAU,PAK,7.0
20021027,SAU,PAK,4.0
20021027,SAU,PAK,4.0
20021027,PAK,SAU,1.0
20021027,PAK,SAU,2.8
20021027,SAU,PAK,1.9
20021027,PAK,SAU,1.0
20021028,PAK,SAU,1.0
20021028,PAK,SAU,7.0
20021028,SAU,PAK,2.8
20021028,SAU,PAK,4.0
20021028,PAK,SAU,7.0
20021028,SAU,PAK,7.0
20021028,SAU,PAK,7.0
20021028,SAU,PAK,7.0
20021028,PAK,SAU,1.9
20021028,SAU,PAK,2.8
20021028,PAK,SAU,4.0
20021028,PAK,SAU,7.0
20021028,SAU,PAK,2.8
20021028,PAK,SAU,7.0
20021028,PAK,SAU,1.9
20021028,SAU,PAK,7.0
20021028,SAU,PAK,2.8
20021028,PAK,SAU,4.0
20021028,PAK,SAU,1.9
20021028,PAK,SAU,-4.0
20021028,PAK,SAU,1.0
20021028,PAK,SAU,-4.0
20021028,PAK,SAU,7.0
20021028,SAU,PAK,7.0
20021028,PAK,SAU,1.9
20021028,SAU,PAK,4.0
20021029,PAK,SAU,1.0
20021029,PAK,SAU,4.0
20021029,SAU,PAK,2.8
20021029,PAK,SAU,7.0
20021029,SAU,PAK,7.0
20021029,PAK,SAU,4.0
20021029,PAK,SAU,1.9
20021029,SAU,PAK,7.0
20021029,PAK,SAU,1.0
20021029,PAK,SAU,4.0
20021029,SAU,PAK,7.0
20021029,PAK,SAU,2.5
20021029,PAK,SAU,1.9
20021029,PAK,SAU,7.0
20021029,SAU,PAK,2.8
20021029,SAU,PAK,2.8
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.9
20021029,SAU,PAK,2.8
20021029,SAU,PAK,2.8
20021029,PAK,SAU,1.0
20021029,SAU,PAK,1.0
20021029,SAU,PAK,2.8
20021029,PAK,SAU,1.9
20021029,SAU,PAK,2.8
20021029,PAK,SAU,1.0
20021029,PAK,SAU,1.9
20021029,PAK,SAU,7.0
20021029,PAK,SAU,7.0
20021029,SAU,PAK,4.0
20021029,SAU,PAK,4.0
20021029,SAU,PAK,2.8
20021029,PAK,SAU,4.0
20021029,SAU,PAK,2.5
20021029,SAU,PAK,2.8
20021029,PAK,SAU,7.0
20021029,PAK,SAU,7.0
20021029,SAU,PAK,2.8
20021029,SAU,PAK,4.0
20021029,PAK,SAU,1.0
20021029,PAK,SAU,1.9
20021029,SAU,PAK,7.0
20021029,SAU,PAK,2.8
20021029,PAK,SAU,7.0
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.0
20021029,SAU,PAK,2.8
20021029,SAU,PAK,4.0
20021029,SAU,PAK,4.0
20021029,PAK,SAU,4.0
20021029,SAU,PAK,7.0
20021029,SAU,PAK,7.0
20021029,PAK,SAU,7.0
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.9
20021029,SAU,PAK,7.0
20021029,SAU,PAK,7.0
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.9
20021029,PAK,SAU,1.0
20021029,SAU,PAK,2.8
20021029,PAK,SAU,1.0
20021030,SAU,PAK,2.8
20021030,SAU,PAK,0.0
20021030,PAK,SAU,1.9
20021030,PAK,SAU,1.9
20021030,SAU,PAK,1.9
20021030,PAK,SAU,1.9
20021030,SAU,PAK,-5.0
20021030,PAK,SAU,2.8
20021030,PAK,SAU,2.8
20021030,SAU,PAK,2.8
20021030,SAU,PAK,-5.0
20021030,PAK,SAU,1.9
20021030,SAU,PAK,1.9
20021030,SAU,PAK,2.8
20021030,SAU,PAK,2.8
20021101,PAK,SAU,-5.0
20021101,SAU,PAK,-5.0
20021101,PAK,SAU,-5.0
20021101,PAK,SAU,2.8
20021101,SAU,PAK,1.9
20021101,SAU,PAK,1.9
20021101,PAK,SAU,2.8
20021101,SAU,PAK,1.9
20021101,PAK,SAU,4.0
20021101,PAK,SAU,2.8
20021101,SAU,PAK,1.9
20021101,SAU,PAK,4.0
20021101,SAU,PAK,-2.0
20021101,SAU,PAK,-4.0
20021104,SAU,PAK,7.0
20021104,PAK,SAU,3.4
20021105,PAK,SAU,3.4
20021106,PAK,SAU,-2.0
20021106,PAK,SAU,-2.0
20021111,PAK,SAU,-5.0
20021113,SAU,PAK,2.8
20021113,SAU,PAK,2.8
20021113,SAU,PAK,2.8
20021113,PAK,SAU,1.9
20021113,PAK,SAU,1.9
20021113,PAK,SAU,1.9
20021122,PAK,SAU,0.0
20021122,PAK,SAU,-2.0
20021122,PAK,SAU,6.0
20021122,PAK,SAU,-2.0
20021122,PAK,SAU,6.0
20021122,PAK,SAU,6.0
20021122,PAK,SAU,0.0
20021122,PAK,SAU,-2.0
20021122,PAK,SAU,0.0
20021122,PAK,SAU,0.4
20021123,PAK,SAU,4.0
20021123,PAK,SAU,4.0
20021124,SAU,PAK,7.4
20021124,SAU,PAK,7.4
20021124,SAU,PAK,7.4
20021208,SAU,PAK,-0.4
20021208,SAU,PAK,-0.4
20021208,SAU,PAK,-0.4
20021209,PAK,SAU,3.4
20021209,PAK,SAU,3.4
20021213,SAU,PAK,0.0
20021213,SAU,PAK,0.0
20021216,SAU,PAK,-2.0
20021216,SAU,PAK,-2.0
20021219,SAU,PAK,0.0
20021219,SAU,PAK,0.0
20021219,SAU,PAK,2.8
20021219,SAU,PAK,2.8
20021219,PAK,SAU,1.9
20021223,PAK,SAU,1.0
20021224,PAK,SAU,2.8
20021224,SAU,PAK,1.9
20021226,PAK,SAU,-7.2
20021226,SAU,PAK,-7.2
20021229,SAU,PAK,1.0
20021229,SAU,PAK,1.0
20021229,PAK,SAU,1.0
20021229,PAK,SAU,1.0
20021229,PAK,SAU,1.0
20021229,PAK,SAU,1.9
20021229,PAK,SAU,1.0
20021229,PAK,SAU,4.0
20021229,PAK,SAU,4.0
20021229,SAU,PAK,1.0
20021229,SAU,PAK,1.0
20021229,SAU,PAK,2.8
20021230,PAK,SAU,1.9
20021230,SAU,PAK,2.8
20021230,PAK,SAU,1.9
20021230,PAK,SAU,1.9
20021230,SAU,PAK,1.0
20021230,PAK,SAU,1.0
20021230,SAU,PAK,2.8
20021230,PAK,SAU,1.9
20021230,SAU,PAK,2.8
20021230,SAU,PAK,2.8
20021230,PAK,SAU,1.9
20021230,SAU,PAK,2.8
20021230,SAU,PAK,2.8
20021231,SAU,PAK,2.8
20021231,PAK,SAU,1.0
20021231,PAK,SAU,1.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,7.0
20021231,PAK,SAU,1.9
20021231,PAK,SAU,7.0
20021231,PAK,SAU,1.0
20021231,PAK,SAU,7.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,1.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,2.8
20021231,SAU,PAK,7.0
20021231,SAU,PAK,1.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,2.8
20021231,SAU,PAK,7.0
20021231,PAK,SAU,7.0
20021231,PAK,SAU,1.9
20021231,SAU,PAK,3.4
20021231,PAK,SAU,7.0
20021231,PAK,SAU,1.0
20021231,SAU,PAK,7.0
20021231,SAU,PAK,1.0
20021231,PAK,SAU,1.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,7.0
20021231,SAU,PAK,2.8
20021231,SAU,PAK,1.0
20021231,PAK,SAU,7.0
20021231,PAK,SAU,1.9
20021231,PAK,SAU,7.0
20021231,SAU,PAK,7.0
20021231,PAK,SAU,2.8
20021231,SAU,PAK,2.8
20021231,SAU,PAK,7.0
20021231,PAK,SAU,1.9
20021231,SAU,PAK,7.0
20021231,SAU,PAK,1.0
20021231,PAK,SAU,1.9
20021231,SAU,PAK,7.0
20021231,SAU,PAK,7.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,1.0
20021231,SAU,PAK,2.8
20021231,SAU,PAK,7.0
20021231,PAK,SAU,7.0
20021231,SAU,PAK,1.9
20021231,PAK,SAU,7.0
20021231,SAU,PAK,2.8
20021231,SAU,PAK,7.0
20021231,PAK,SAU,4.0
20021231,SAU,PAK,3.4
20021231,PAK,SAU,4.0
20021231,SAU,PAK,1.0
20021231,PAK,SAU,1.9
20021231,SAU,PAK,2.8
20021231,SAU,PAK,7.0
20021231,PAK,SAU,7.0
20030101,SAU,PAK,7.0
20030101,PAK,SAU,7.0
20030101,PAK,SAU,7.0
20030101,PAK,SAU,7.0
20030101,SAU,PAK,7.0
20030101,SAU,PAK,7.0
20030103,SAU,PAK,0.0
20030103,PAK,SAU,2.8
20030103,SAU,PAK,2.8
20030103,SAU,PAK,1.9
20030103,SAU,PAK,1.9
20030103,PAK,SAU,1.9
20030103,SAU,PAK,2.8
20030103,SAU,PAK,2.8
20030103,SAU,PAK,2.8
20030103,SAU,PAK,0.0
20030103,PAK,SAU,1.9
20030103,PAK,SAU,2.8
20030103,PAK,SAU,1.9
20030103,PAK,SAU,1.0
20030103,SAU,PAK,1.0
20030103,PAK,SAU,1.0
20030103,SAU,PAK,1.9
20030103,SAU,PAK,2.8
20030103,PAK,SAU,1.9
20030103,SAU,PAK,1.0
20030104,SAU,PAK,2.8
20030104,PAK,SAU,1.0
20030104,PAK,SAU,1.9
20030104,SAU,PAK,2.8
20030104,PAK,SAU,1.9
20030104,SAU,PAK,1.9
20030104,PAK,SAU,1.9
20030104,SAU,PAK,2.8
20030104,SAU,PAK,2.8
20030104,PAK,SAU,2.8
20030104,PAK,SAU,1.9
20030104,PAK,SAU,1.9
20030104,PAK,SAU,1.9
20030104,PAK,SAU,0.0
20030104,PAK,SAU,1.9
20030104,SAU,PAK,1.0
20030105,SAU,PAK,4.0
20030105,SAU,PAK,4.0
20030106,SAU,PAK,2.8
20030106,SAU,PAK,2.8
20030106,PAK,SAU,1.0
20030106,PAK,SAU,1.9
20030106,SAU,PAK,4.0
20030106,SAU,PAK,2.8
20030106,SAU,PAK,4.0
20030106,SAU,PAK,1.0
20030108,SAU,PAK,7.0
20030108,PAK,SAU,7.0
20030108,PAK,SAU,7.0
20030108,SAU,PAK,7.0
20030108,SAU,PAK,4.0
20030109,PAK,SAU,1.9
20030109,SAU,PAK,2.8
20030109,PAK,SAU,-4.0
20030114,PAK,SAU,1.9
20030114,PAK,SAU,1.9
20030114,SAU,PAK,1.9
20030114,SAU,PAK,2.8
20030114,SAU,PAK,2.8
20030114,PAK,SAU,2.8
20030115,SAU,PAK,2.8
20030115,SAU,PAK,0.0
20030115,PAK,SAU,1.9
20030115,SAU,PAK,-2.0
20030115,PAK,SAU,1.9
20030115,SAU,PAK,-2.0
20030115,SAU,PAK,2.8
20030115,SAU,PAK,0.0
20030119,PAK,SAU,1.0
20030119,SAU,PAK,1.9
20030119,PAK,SAU,2.8
20030119,SAU,PAK,1.0
20030119,PAK,SAU,2.8
20030119,SAU,PAK,1.9
20030120,PAK,SAU,1.9
20030120,SAU,PAK,2.8
20030120,PAK,SAU,2.8
20030120,PAK,SAU,1.9
20030120,PAK,SAU,3.0
20030120,SAU,PAK,2.8
20030120,SAU,PAK,1.9
20030120,PAK,SAU,2.8
20030120,PAK,SAU,3.0
20030120,SAU,PAK,1.9
20030121,PAK,SAU,1.9
20030121,PAK,SAU,1.9
20030121,SAU,PAK,2.8
20030121,SAU,PAK,2.8
20030122,PAK,SAU,6.4
20030123,PAK,SAU,-5.0
20030125,PAK,SAU,3.4
20030126,SAU,PAK,2.8
20030126,PAK,SAU,1.9
20030127,SAU,PAK,5.0
20030131,SAU,PAK,2.8
20030131,SAU,PAK,2.8
20030131,PAK,SAU,1.9
20030131,PAK,SAU,1.9
20030205,PAK,SAU,2.8
20030205,PAK,SAU,7.0
20030205,SAU,PAK,1.9
20030206,SAU,PAK,3.0
20030206,SAU,PAK,-4.4
20030209,PAK,SAU,1.9
20030209,PAK,SAU,0.0
20030209,PAK,SAU,0.0
20030209,PAK,SAU,1.9
20030209,PAK,SAU,1.9
20030209,SAU,PAK,2.8
20030209,PAK,SAU,1.9
20030209,PAK,SAU,1.9
20030209,SAU,PAK,2.8
20030209,SAU,PAK,2.8
20030209,PAK,SAU,1.9
20030209,SAU,PAK,2.8
20030209,SAU,PAK,2.8
20030209,SAU,PAK,2.8
20030210,PAK,SAU,1.9
20030210,PAK,SAU,1.9
20030210,PAK,SAU,1.9
20030210,SAU,PAK,2.8
20030210,SAU,PAK,2.8
20030210,SAU,PAK,2.8
20030211,PAK,SAU,-2.0
20030213,SAU,PAK,-10.0
20030214,SAU,PAK,1.0
20030214,PAK,SAU,1.0
20030214,SAU,PAK,1.0
20030214,PAK,SAU,1.0
20030214,PAK,SAU,1.0
20030214,SAU,PAK,1.0
20030214,SAU,PAK,1.0
20030214,PAK,SAU,1.0
20030215,SAU,PAK,7.0
20030215,PAK,SAU,7.0
20030215,SAU,PAK,1.0
20030215,SAU,PAK,7.0
20030215,PAK,SAU,1.0
20030215,PAK,SAU,7.0
20030220,PAK,SAU,3.4
20030220,PAK,SAU,3.0
20030220,PAK,SAU,3.0
20030220,PAK,SAU,3.4
20030222,PAK,SAU,-2.0
20030222,SAU,PAK,7.0
20030222,SAU,PAK,7.0
20030222,PAK,SAU,-2.0
20030222,SAU,PAK,7.0
20030223,SAU,PAK,1.9
20030223,SAU,PAK,1.9
20030223,PAK,SAU,2.8
20030223,SAU,PAK,1.9
20030223,PAK,SAU,2.8
20030223,PAK,SAU,2.8
20030224,SAU,PAK,3.4
20030224,SAU,PAK,1.0
20030224,SAU,PAK,1.0
20030224,SAU,PAK,3.4
20030224,SAU,PAK,3.4
20030225,PAK,SAU,3.0
20030225,PAK,SAU,3.0
20030228,PAK,SAU,-2.0
20030228,PAK,SAU,1.9
20030228,SAU,PAK,2.8
20030228,SAU,PAK,2.8
20030228,PAK,SAU,1.9
20030228,PAK,SAU,2.8
20030228,SAU,PAK,1.9
20030228,PAK,SAU,-2.0
20030305,PAK,SAU,-10.0
20030305,PAK,SAU,-10.0
20030305,PAK,SAU,-5.0
20030305,PAK,SAU,-5.0
20030305,PAK,SAU,-10.0
20030305,PAK,SAU,-10.0
20030305,PAK,SAU,-10.0
20030305,PAK,SAU,-5.0
20030306,PAK,SAU,0.0
20030306,SAU,PAK,3.4
20030307,PAK,SAU,-2.0
20030307,PAK,SAU,-2.0
20030309,PAK,SAU,6.0
20030309,SAU,PAK,7.0
20030309,SAU,PAK,7.0
20030310,PAK,SAU,-5.0
20030310,SAU,PAK,-10.0
20030311,PAK,SAU,0.0
20030311,PAK,SAU,-5.0
20030313,PAK,SAU,1.0
20030313,PAK,SAU,1.0
20030313,SAU,PAK,1.0
20030313,SAU,PAK,1.0
20030315,PAK,SAU,-4.4
20030315,PAK,SAU,-4.4
20030316,SAU,PAK,-5.0
20030316,PAK,SAU,1.0
20030316,SAU,PAK,1.0
20030316,SAU,PAK,-5.0
20030319,PAK,SAU,4.0
20030319,PAK,SAU,-5.0
20030319,PAK,SAU,-5.0
20030319,SAU,PAK,4.0
20030319,SAU,PAK,4.0
20030319,PAK,SAU,4.0
20030323,PAK,SAU,-2.0
20030326,PAK,SAU,-7.0
20030402,PAK,SAU,5.0
20030402,PAK,SAU,5.0
20030403,SAU,PAK,0.0
20030409,PAK,SAU,-5.0
20030409,PAK,SAU,-5.0
20030409,SAU,PAK,-10.0
20030414,SAU,PAK,-2.0
20030416,SAU,PAK,4.0
20030416,SAU,PAK,-4.4
20030416,SAU,PAK,4.0
20030416,PAK,SAU,4.0
20030416,SAU,PAK,-0.4
20030416,SAU,PAK,-4.4
20030417,PAK,SAU,4.0
20030417,PAK,SAU,4.0
20030417,SAU,PAK,4.0
20030417,PAK,SAU,4.0
20030417,SAU,PAK,4.0
20030417,SAU,PAK,4.0
20030417,SAU,PAK,7.0
20030417,SAU,PAK,7.0
20030417,PAK,SAU,4.0
20030417,PAK,SAU,7.0
20030417,PAK,SAU,7.0
20030417,SAU,PAK,4.0
20030417,PAK,SAU,4.0
20030417,SAU,PAK,4.0
20030417,SAU,PAK,4.0
20030417,SAU,PAK,4.0
20030417,SAU,PAK,4.0
20030417,SAU,PAK,7.0
20030417,PAK,SAU,7.0
20030418,PAK,SAU,4.0
20030418,PAK,SAU,1.9
20030418,PAK,SAU,1.9
20030418,PAK,SAU,4.0
20030418,PAK,SAU,4.0
20030418,SAU,PAK,2.8
20030418,SAU,PAK,1.0
20030418,SAU,PAK,2.8
20030418,PAK,SAU,1.0
20030418,PAK,SAU,4.0
20030418,PAK,SAU,1.9
20030419,PAK,SAU,1.0
20030419,SAU,PAK,7.0
20030419,SAU,PAK,4.0
20030419,SAU,PAK,4.0
20030419,PAK,SAU,7.0
20030419,SAU,PAK,1.0
20030420,SAU,PAK,3.0
20030420,PAK,SAU,7.0
20030420,SAU,PAK,7.0
20030420,PAK,SAU,3.0
20030420,PAK,SAU,7.0
20030420,PAK,SAU,3.0
20030420,SAU,PAK,3.0
20030420,SAU,PAK,7.0
20030420,PAK,SAU,-5.0
20030420,PAK,SAU,-5.0
20030420,PAK,SAU,7.0
20030421,PAK,SAU,-9.0
20030421,SAU,PAK,-10.0
20030421,SAU,PAK,3.4
20030421,PAK,SAU,1.9
20030421,PAK,SAU,3.0
20030421,PAK,SAU,-9.0
20030421,PAK,SAU,7.0
20030421,PAK,SAU,-5.0
20030421,PAK,SAU,-5.0
20030421,SAU,PAK,7.0
20030421,SAU,PAK,-5.0
20030421,PAK,SAU,7.0
20030421,SAU,PAK,-10.0
20030421,SAU,PAK,3.0
20030421,PAK,SAU,3.0
20030421,SAU,PAK,3.4
20030421,PAK,SAU,1.9
20030421,SAU,PAK,3.4
20030421,SAU,PAK,2.8
20030421,SAU,PAK,7.0
20030421,PAK,SAU,3.0
20030421,SAU,PAK,7.0
20030421,PAK,SAU,1.9
20030421,SAU,PAK,7.0
20030421,PAK,SAU,0.0
20030421,SAU,PAK,-5.0
20030421,SAU,PAK,-10.0
20030421,SAU,PAK,0.0
20030421,PAK,SAU,4.0
20030421,SAU,PAK,3.0
20030421,PAK,SAU,0.0
20030421,PAK,SAU,7.0
20030421,PAK,SAU,1.9
20030421,SAU,PAK,4.0
20030421,SAU,PAK,-10.0
20030421,PAK,SAU,0.0
20030421,SAU,PAK,2.8
20030421,SAU,PAK,2.8
20030421,PAK,SAU,1.9
20030421,SAU,PAK,2.8
20030421,PAK,SAU,-5.0
20030421,SAU,PAK,2.8
20030421,SAU,PAK,-10.0
20030421,PAK,SAU,0.0
20030421,SAU,PAK,2.8
20030421,PAK,SAU,1.9
20030421,SAU,PAK,-2.0
20030421,SAU,PAK,2.8
20030421,PAK,SAU,-5.0
20030421,PAK,SAU,7.0
20030421,SAU,PAK,3.0
20030421,PAK,SAU,1.9
20030421,PAK,SAU,0.0
20030421,SAU,PAK,-10.0
20030421,SAU,PAK,-5.0
20030422,PAK,SAU,1.9
20030422,SAU,PAK,7.0
20030422,SAU,PAK,2.8
20030422,PAK,SAU,1.9
20030422,SAU,PAK,2.8
20030422,PAK,SAU,1.9
20030422,PAK,SAU,7.0
20030422,SAU,PAK,2.8
20030423,PAK,SAU,4.0
20030423,SAU,PAK,4.0
20030424,PAK,SAU,1.9
20030424,PAK,SAU,-10.0
20030424,PAK,SAU,1.9
20030424,PAK,SAU,1.9
20030424,SAU,PAK,4.0
20030424,SAU,PAK,2.8
20030424,PAK,SAU,1.9
20030424,SAU,PAK,2.8
20030425,PAK,SAU,3.0
20030506,PAK,SAU,10.0
20030506,SAU,PAK,0.0
20030506,SAU,PAK,0.0
20030510,PAK,SAU,1.0
20030510,PAK,SAU,1.0
20030510,PAK,SAU,1.0
20030510,PAK,SAU,1.0
20030510,PAK,SAU,1.0
